Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
18:44:03.863863,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:04.393187,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:04.923082,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:05.452351,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:05.983391,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:06.512023,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:07.044820,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:07.572916,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:08.102561,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:08.632823,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:09.160449,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:09.691482,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:10.219127,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:10.750573,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:11.278544,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:11.808269,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:12.339687,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:12.870336,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:13.398447,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:13.928041,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:14.457897,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:14.990044,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:15.519605,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:16.050605,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:16.580079,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:17.109279,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:17.637246,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:18.165433,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:18.694849,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:19.224914,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:19.753769,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:20.284033,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:20.813899,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:21.343203,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:21.873448,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:22.404237,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:22.933307,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:23.461276,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:23.991633,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:24.517869,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:25.046912,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:25.576980,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:26.105168,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:26.637411,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:27.167216,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:27.696284,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:28.226971,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:28.756615,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:29.285244,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:29.816064,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:30.346048,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:30.875723,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:31.407309,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:31.935474,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:32.464241,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:32.994542,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:33.523324,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:34.054007,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:34.584675,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:35.113845,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:35.643532,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:36.143854,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:36.672252,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:37.201325,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:37.730957,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:38.257779,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:38.787532,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:39.318030,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:39.848655,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:40.378805,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:40.910020,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:41.439143,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:41.968165,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:42.498703,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:43.026929,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:43.554960,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:44.082834,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:44.612245,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:45.143615,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:45.672778,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:46.203250,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:46.732440,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:47.262143,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:47.792941,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:48.321095,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:48.850373,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:49.381642,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:49.881867,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:50.408737,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:50.939360,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:51.470862,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:52.000830,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:52.528462,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:53.055710,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:53.584281,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:54.112275,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:54.643033,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:55.173420,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:55.702931,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:56.232542,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:56.760036,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:57.287950,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:57.819139,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:58.349558,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:58.878470,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:59.410303,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:44:59.940011,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:00.471510,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:01.001234,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:01.532730,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:02.062145,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:02.589229,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:03.116860,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:03.617304,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:04.146786,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:04.675128,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:05.207063,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:05.736005,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:06.265799,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:06.796482,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:07.322811,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:07.851145,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:08.382292,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:08.910195,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:09.441764,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:09.970026,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:10.500821,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:11.029015,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:11.556546,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:12.087014,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:12.614394,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:13.144084,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:13.675431,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:14.205393,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:14.732737,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:15.262141,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:15.791465,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:16.317516,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:16.849647,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:17.377907,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:17.909595,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:18.439174,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:18.970460,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:19.499115,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:20.028159,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:20.558501,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:21.084616,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:21.614223,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:22.142761,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:22.672559,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:23.201919,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:23.730990,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:24.260840,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:24.790155,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:25.319657,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:25.848725,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:26.376249,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:26.906173,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:27.434727,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:27.964260,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:28.494625,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:29.025024,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:29.555137,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:30.084219,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:30.614667,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:31.145625,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:31.674160,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:32.204951,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:32.733276,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:33.264133,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:33.795229,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:34.322688,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:34.852442,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:35.381786,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:35.911827,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:36.440852,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:36.940906,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:37.470753,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:38.001307,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:38.529637,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:39.056935,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:39.587138,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:40.117184,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:40.646631,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:41.177736,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:41.707725,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:42.237945,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:42.766936,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:43.297372,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:43.827442,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:44.356366,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:44.886604,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:45.415598,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:45.944565,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:46.474425,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:47.004649,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:47.533889,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:48.063643,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:48.592112,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:49.120022,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:49.649657,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:50.179144,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:50.711372,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:51.242166,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:51.772601,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:52.304014,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:52.834542,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:53.363229,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:53.893558,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:54.423644,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:54.952657,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:55.479923,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:56.009602,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:56.538221,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:57.038321,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:57.569617,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:58.102207,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:58.630406,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:59.158944,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:45:59.688737,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:00.220547,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:00.751114,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:01.281162,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:01.809934,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:02.340125,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:02.869572,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:03.399448,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:03.929978,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:04.457712,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:04.987907,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:05.489336,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:06.017619,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:06.546677,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:07.078141,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:07.609080,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:08.138415,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:08.669343,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:09.198565,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:09.726594,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:10.255039,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:10.782701,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:11.313384,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:11.841641,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:12.372940,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:12.903012,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:13.432149,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:13.962170,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:14.489911,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:15.020568,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:15.549985,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:16.081015,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:16.608937,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:17.139649,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:17.673040,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:18.203333,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:18.732333,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:19.261577,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:19.791128,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:20.320875,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:20.849197,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:21.377078,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:21.908666,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:22.439494,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:22.969262,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:23.499632,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:24.028407,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:24.558322,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:25.087296,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:25.615138,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:26.115403,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:26.647764,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:27.179144,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:27.711342,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:28.240967,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:28.769246,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:29.301640,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:29.830280,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:30.358662,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:30.886421,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:31.416368,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:31.945990,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:32.474413,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:33.003171,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:33.531960,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:34.060215,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:34.589885,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:35.119313,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:35.650881,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:36.180669,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:36.711478,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:37.242270,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:37.770969,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:38.299631,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:38.829306,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:39.359088,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:39.888739,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:40.418321,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:40.947686,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:41.476182,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:42.004291,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:42.536255,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:43.061976,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:43.591867,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:44.119983,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:44.651080,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:45.181767,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:45.710735,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:46.242207,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:46.770550,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:47.298889,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:47.829301,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:48.357074,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:48.885465,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:49.415333,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:49.947464,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:50.476283,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:51.004403,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:51.532245,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:52.060550,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:52.589321,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:53.120466,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:53.649613,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
18:46:54.178617,48,48.10,0.40,21,21,1.00,3.50,1,173,19.50,13.70
