Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
15:02:46.689896,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:47.219855,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:47.749032,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:48.277711,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:48.805169,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:49.336799,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:49.867596,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:50.399555,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:50.933699,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:51.460724,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:51.990638,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:52.519387,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:53.049873,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:53.578646,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:54.106549,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:54.635001,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:55.164945,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:55.697161,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:56.228348,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:56.760449,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:57.290335,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:57.819380,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:58.350579,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:58.879068,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:59.407387,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:02:59.938418,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:00.469819,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:00.997863,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:01.529490,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:02.060301,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:02.589880,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:03.121425,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:03.650503,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:04.178829,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:04.706149,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:05.235996,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:05.767770,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:06.298227,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:06.828300,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:07.360544,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:07.890345,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:08.418214,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:08.946388,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:09.474829,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:10.003540,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:10.534264,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:11.063708,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:11.593526,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:12.123808,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:12.653311,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:13.182821,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:13.712890,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:14.240743,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:14.771416,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:15.300855,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:15.826779,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:16.358245,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:16.887687,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:17.415903,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:17.946097,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:18.474539,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:19.002645,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:19.531640,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:20.060872,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:20.589575,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:21.117178,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:21.648327,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:22.177465,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:22.705488,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:23.236834,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:23.767563,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:24.297009,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:24.825421,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:25.353430,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:25.884341,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:26.412770,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:26.942440,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:27.471323,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:27.998703,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:28.529086,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:29.057992,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:29.589885,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:30.119629,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:30.650277,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:31.177305,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:31.704277,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:32.234857,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:32.763941,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:33.295199,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:33.823473,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:34.356627,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:34.884877,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:35.413050,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:35.943734,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:36.472486,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:37.001287,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:37.531419,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:38.060400,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:38.590268,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:39.121254,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:39.653958,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:40.182564,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:40.712995,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:41.242878,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:41.771608,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:42.303869,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:42.833590,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:43.361342,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:43.895398,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:44.424032,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:44.953753,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:45.485193,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:46.014899,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:46.545325,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:47.074167,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:47.601492,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:48.129194,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:48.658245,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:49.189212,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:49.716358,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:50.244844,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:50.776813,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:51.306113,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:51.836503,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:52.366414,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:52.900926,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:53.431331,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:53.958287,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:54.487505,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:55.017312,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:55.543908,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:56.073982,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:56.603111,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:57.132886,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:57.664459,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:58.193969,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:58.722814,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:59.249609,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:03:59.781495,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:00.308289,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:00.836236,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:01.366432,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:01.895796,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:02.428514,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:02.957609,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:03.487225,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:04.019891,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:04.549071,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:05.077827,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:05.606178,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:06.136206,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:06.667883,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:07.199364,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:07.728678,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:08.258386,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:08.788712,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:09.318323,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:09.846606,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:10.374692,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:10.907164,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:11.436208,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:11.967994,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:12.498098,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:13.026733,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:13.555299,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:14.084170,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:14.614717,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:15.144228,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:15.673792,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:16.205271,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:16.735929,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:17.266329,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:17.797534,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:18.327360,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:18.858984,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:19.387486,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:19.916607,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:20.443882,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:20.974654,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:21.501957,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:22.034851,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:22.564629,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:23.093628,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:23.625793,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:24.157333,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:24.687563,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:25.219870,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:25.748956,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:26.279158,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:26.808189,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:27.337878,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:27.868098,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:28.397335,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:28.926741,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:29.458112,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:29.987608,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:30.515627,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:31.045332,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:31.573021,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:32.104383,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:32.635687,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:33.163646,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:33.695471,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:34.223085,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:34.753453,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:35.280765,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:35.811013,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:36.340656,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:36.869827,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:37.399862,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:37.932002,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:38.461520,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:38.988732,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:39.519883,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:40.048262,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:40.576715,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:41.106362,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:41.636964,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:42.167546,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:42.699191,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:43.227814,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:43.754813,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:44.287820,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:44.816950,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:45.348753,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:45.877762,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:46.406318,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:46.936871,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:47.466848,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:47.996832,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:48.527524,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:49.057571,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:49.585728,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:50.116297,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:50.645233,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:51.176825,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:51.704522,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:52.234523,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:52.766536,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:53.298409,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:53.827376,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:54.356034,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:54.885296,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:55.413751,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:55.941974,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:56.470824,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:57.003411,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:57.532004,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:58.063017,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:58.594313,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:59.123335,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:04:59.651501,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:00.184625,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:00.710661,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:01.238950,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:01.768560,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:02.299816,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:02.831110,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:03.359864,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:03.889576,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:04.417446,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:04.946782,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:05.476254,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:06.007604,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:06.537223,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:07.067211,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:07.599061,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:08.128884,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:08.660842,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:09.190657,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:09.719099,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:10.249582,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:10.780165,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:11.308693,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:11.837878,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:12.366543,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:12.897755,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:13.430552,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:13.962144,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:14.495003,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:15.023801,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:15.554576,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:16.086851,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:16.617921,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:17.146502,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:17.675155,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:18.206493,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:18.737456,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:19.267972,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:19.798416,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:20.330647,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:20.859577,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:21.390306,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:21.917808,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:22.448772,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:22.978728,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:23.505789,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:24.036989,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:24.565214,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:25.096201,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:25.597214,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:26.124062,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:26.655245,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:27.185159,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:27.713730,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:28.241666,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:28.771532,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:29.299816,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:29.830819,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:30.361042,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:30.892174,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:31.421516,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:31.952221,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:32.481998,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:33.010529,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:33.541139,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:34.069577,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:34.600279,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:35.131808,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:35.660442,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:36.191137,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:36.722402,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:37.251315,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:37.780010,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:38.308137,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:38.837027,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:39.367790,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:39.896661,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:40.425556,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:40.956226,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:41.484991,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:42.011217,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:42.540854,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:43.069888,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:43.602370,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:44.131306,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:44.663358,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:45.195524,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:45.725509,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:46.253719,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:46.783999,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:47.314411,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:47.842492,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:48.369818,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:48.898586,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:49.429088,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:49.958136,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:50.486128,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:51.015778,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:51.544635,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:52.072478,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:52.601602,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:53.131641,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:53.661537,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:54.190080,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:05:54.720958,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
