Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
21:09:08.330792,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:08.859430,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:09.387800,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:09.917014,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:10.445674,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:10.977094,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:11.505221,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:12.036257,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:12.567502,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:13.095004,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:13.624055,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:14.154023,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:14.683976,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:15.213701,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:15.743764,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:16.275051,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:16.801392,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:17.331846,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:17.861218,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:18.389376,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:18.918498,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:19.449011,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:19.977566,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:20.507882,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:21.038373,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:21.566109,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:22.095507,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:22.624723,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:23.153615,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:23.680925,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:24.211754,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:24.741877,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:25.274369,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:25.801962,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:26.331722,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:26.862310,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:27.389164,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:27.919238,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:28.449825,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:28.978960,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:29.509985,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:30.039476,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:30.568343,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:31.098924,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:31.627411,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:32.158022,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:32.686590,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:33.215070,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:33.747231,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:34.276960,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:34.807265,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:35.336286,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:35.865309,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:36.395982,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:36.925782,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:37.456556,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:37.986943,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:38.516222,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:39.044960,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:39.573144,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:40.101351,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:40.633813,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:41.160929,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:41.690312,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:42.219807,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:42.750108,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:43.282041,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:43.809260,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:44.309374,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:44.837709,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:45.366649,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:45.897241,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:46.425661,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:46.954178,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:47.484764,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:48.014336,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:48.544595,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:49.073135,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:49.601370,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:50.130960,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:50.659891,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:51.189259,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:51.691827,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:52.224108,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:52.752305,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:53.281061,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:53.812605,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:54.345851,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:54.876249,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:55.405780,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:55.936773,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:56.465997,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:56.995298,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:57.526178,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:58.055810,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:58.587429,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:59.118925,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:09:59.647101,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:00.178102,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:00.708490,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:01.237019,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:01.766141,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:02.296811,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:02.828688,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:03.359164,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:03.889245,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:04.418619,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:04.946178,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:05.477360,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:06.005271,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:06.535500,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:07.067370,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:07.595471,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:08.123835,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:08.654425,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:09.182061,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:09.712334,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:10.241406,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:10.769172,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:11.299587,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:11.826247,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:12.356781,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:12.888049,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:13.418900,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:13.946585,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:14.477098,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:15.008574,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:15.537621,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:16.066410,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:16.595594,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:17.125338,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:17.655485,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:18.186066,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:18.717794,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:19.244862,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:19.774736,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:20.305977,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:20.831692,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:21.360823,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:21.892545,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:22.421374,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:22.951655,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:23.482206,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:24.010102,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:24.510722,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:25.040609,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:25.572449,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:26.100814,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:26.630871,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:27.158634,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:27.688453,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:28.217867,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:28.750249,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:29.276813,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:29.806268,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:30.334456,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:30.864972,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:31.392186,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:31.923010,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:32.455004,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:32.986048,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:33.514567,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:34.043126,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:34.574142,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:35.104338,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:35.632789,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:36.161129,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:36.691134,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:37.224358,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:37.754433,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:38.283299,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:38.810897,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:39.342296,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:39.870852,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:40.401621,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:40.931004,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:41.462910,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:41.992510,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:42.524889,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:43.054318,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:43.582913,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:44.112037,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:44.642634,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:45.173619,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:45.701980,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:46.231007,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:46.762613,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:47.291657,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:47.822729,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:48.352391,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:48.879930,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:49.412327,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:49.944339,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:50.474255,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:51.004486,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:51.531933,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:52.060681,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:52.590493,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:53.118588,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:53.648105,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:54.178508,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:54.709064,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:55.240636,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:55.770107,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:56.298447,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:56.828419,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:57.358132,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:57.886408,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:58.417747,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:58.947477,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:10:59.476252,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:00.004688,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:00.532910,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:01.061194,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:01.589997,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:02.120435,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:02.654077,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:03.183164,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:03.712434,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:04.242457,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:04.772160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:05.303169,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:05.831206,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:06.361405,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:06.891530,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:07.419667,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:07.949434,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:08.477866,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:09.007005,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:09.535057,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:10.065766,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:10.595626,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:11.096725,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:11.627679,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:12.157240,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:12.686883,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:13.217968,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:13.746938,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:14.274959,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:14.805437,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:15.337505,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:15.867057,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:16.395969,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:16.927237,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:17.457276,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:17.984633,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:18.515706,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:19.043108,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:19.574936,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:20.104205,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:20.631129,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:21.163543,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:21.693238,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:22.221774,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:22.752196,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:23.280683,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:23.810447,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:24.341087,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:24.871842,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:25.402984,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:25.932763,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:26.462213,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:26.991393,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:27.519938,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:28.049894,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:28.579078,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:29.108422,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:29.640020,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:30.172916,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:30.701022,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:31.231534,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:31.761080,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:32.289979,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:32.817936,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:33.348629,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:33.877448,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:34.408138,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:34.939624,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:35.469475,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:35.998744,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:36.529209,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:37.060428,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:37.588593,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:38.119431,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:38.648077,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:39.178388,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:39.708514,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:40.238853,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:40.766309,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:41.295760,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:41.824413,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:42.355610,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:42.883276,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:43.414722,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:43.942113,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:44.474585,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:45.003061,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:45.530160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:46.062172,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:46.591067,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:47.122367,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:47.650888,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:48.180340,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:48.710248,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:49.241150,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:49.773253,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:50.304924,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:50.832160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
21:11:51.361926,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
