Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
14:40:34.128223,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:34.657080,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:35.188051,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:35.716653,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:36.247360,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:36.774887,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:37.306759,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:37.835639,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:38.367862,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:38.898132,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:39.426385,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:39.956284,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:40.484211,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:41.014511,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:41.542618,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:42.075066,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:42.604160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:43.135549,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:43.663410,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:44.191393,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:44.722364,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:45.251509,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:45.779298,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:46.310488,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:46.840008,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:47.369762,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:47.900651,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:48.428626,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:48.958197,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:49.483963,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:50.013765,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:50.545755,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:51.076954,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:51.606943,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:52.137102,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:52.666426,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:53.195628,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:53.724973,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:54.255087,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:54.782204,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:55.310170,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:55.840939,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:56.368362,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:56.896534,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:57.424463,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:57.953746,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:58.481640,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:59.009709,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:40:59.538969,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:00.070584,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:00.598181,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:01.126192,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:01.655286,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:02.185393,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:02.714877,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:03.245595,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:03.775779,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:04.306666,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:04.835415,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:05.362944,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:05.892656,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:06.425633,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:06.956440,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:07.483029,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:08.013471,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:08.545125,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:09.074387,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:09.605281,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:10.134658,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:10.663997,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:11.191561,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:11.691598,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:12.222807,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:12.750240,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:13.279087,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:13.809943,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:14.341467,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:14.870337,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:15.399781,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:15.929376,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:16.459633,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:16.991789,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:17.519908,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:18.050988,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:18.578831,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:19.107352,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:19.637610,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:20.167069,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:20.696497,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:21.225177,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:21.755879,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:22.283282,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:22.813519,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:23.343208,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:23.874450,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:24.403987,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:24.933207,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:25.462633,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:25.990834,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:26.517804,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:27.047233,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:27.579321,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:28.108777,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:28.638937,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:29.167154,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:29.696375,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:30.231431,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:30.758072,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:31.287241,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:31.817006,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:32.346983,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:32.875242,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:33.408372,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:33.937274,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:34.465147,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:34.994539,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:35.524246,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:36.057616,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:36.585720,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:37.113698,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:37.645686,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:38.177042,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:38.708036,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:39.238695,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:39.770335,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:40.300069,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:40.829597,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:41.361589,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:41.891123,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:42.421050,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:42.953785,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:43.481555,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:44.009703,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:44.538496,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:45.069495,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:45.600201,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:46.129771,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:46.658002,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:47.189185,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:47.718986,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:48.247385,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:48.777229,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:49.307613,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:49.838597,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:50.366539,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:50.895726,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:51.426702,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:51.956106,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:52.484265,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:53.013325,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:53.542072,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:54.043022,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:54.575348,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:55.105414,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:55.636446,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:56.165508,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:56.694974,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:57.222727,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:57.751595,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:58.281851,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:58.810804,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:59.343689,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:41:59.875188,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:00.406667,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:00.937422,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:01.465886,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:01.993955,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:02.524293,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:03.051232,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:03.577429,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:04.109006,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:04.640010,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:05.168067,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:05.697049,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:06.228160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:06.755921,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:07.284488,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:07.813011,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:08.343027,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:08.873038,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:09.404390,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:09.935608,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:10.440695,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:10.970124,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:11.501584,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:12.030949,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:12.560496,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:13.089943,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:13.620311,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:14.149266,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:14.682223,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:15.210988,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:15.741793,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:16.273864,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:16.805069,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:17.337019,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:17.838668,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:18.367470,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:18.897010,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:19.427363,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:19.955928,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:20.487192,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:21.017804,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:21.544656,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:22.073933,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:22.603842,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:23.134372,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:23.665922,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:24.195622,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:24.725687,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:25.253080,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:25.783612,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:26.315053,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:26.845119,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:27.374410,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:27.902639,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:28.433478,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:28.961661,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:29.490894,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:30.022325,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:30.550185,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:31.078681,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:31.610271,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:32.140367,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:32.669969,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:33.197459,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:33.725976,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:34.255812,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:34.787509,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:35.316550,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:35.846480,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:36.377473,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:36.907380,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:37.436719,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:37.968804,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:38.498580,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:39.026672,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:39.555207,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:40.082457,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:40.610435,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:41.140729,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:41.671962,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:42.200014,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:42.729397,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:43.259226,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:43.789064,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:44.316979,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:44.848581,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:45.378666,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:45.906352,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:46.436803,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:46.964946,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:47.495051,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:48.024257,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:48.551199,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:49.083230,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:49.612244,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:50.141552,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:50.673038,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:51.202809,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:51.730800,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:52.260980,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:52.789376,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:53.318573,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:53.847974,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:54.378126,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:54.908641,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:55.438069,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:55.968260,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:56.496279,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:57.027209,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:57.555553,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:58.083937,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:58.613725,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:59.144475,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:42:59.675080,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:00.204987,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:00.734786,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:01.263370,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:01.792851,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:02.324658,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:02.855140,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:03.382642,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:03.913290,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:04.442690,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:04.973534,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:05.504258,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:06.035339,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:06.564371,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:07.093529,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:07.623075,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:08.150218,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:08.680187,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:09.210575,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:09.739468,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:10.268749,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:10.798788,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:11.329124,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:11.858201,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:12.383220,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:12.912892,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:13.441813,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:13.970630,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:14.499649,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:15.028219,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:15.561714,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:16.088898,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:16.618436,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
14:43:17.149163,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
