Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
19:06:29.981386,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:30.511931,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:31.042235,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:31.571473,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:32.102691,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:32.635413,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:33.163972,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:33.692440,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:34.221541,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:34.749952,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:35.279606,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:35.810893,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:36.340251,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:36.870568,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:37.400418,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:37.929930,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:38.460687,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:38.989473,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:39.519980,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:40.049246,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:40.578762,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:41.108709,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:41.638258,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:42.168037,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:42.696806,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:43.225209,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:43.756513,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:44.286005,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:44.814721,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:45.341857,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:45.871867,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:46.400732,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:46.931291,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:47.459586,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:47.988620,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:48.519241,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:49.046131,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:49.576518,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:50.107885,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:50.637958,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:51.166841,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:51.696165,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:52.224377,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:52.754114,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:53.284059,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:53.814483,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:54.343013,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:54.843855,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:55.371575,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:55.901951,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:56.432123,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:56.962363,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:57.490582,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:58.020562,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:58.548589,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:59.078450,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:59.608826,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:00.138187,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:00.667596,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:01.196226,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:01.724850,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:02.252522,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:02.780631,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:03.309130,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:03.839166,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:04.369048,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:04.898268,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:05.428121,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:05.956755,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:06.486754,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:07.015882,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:07.544874,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:08.073259,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:08.601106,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:09.130608,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:09.660516,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:10.189729,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:10.721605,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:11.253052,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:11.781558,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:12.311095,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:12.839692,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:13.368149,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:13.899686,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:14.429387,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:14.959633,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:15.489996,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:16.020370,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:16.548856,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:17.078075,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:17.605583,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:18.135935,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:18.667670,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:19.197114,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:19.725272,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:20.254160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:20.781769,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:21.313182,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:21.841137,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:22.368498,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:22.900343,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:23.428774,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:23.956904,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:24.485704,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:25.015048,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:25.545202,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:26.045503,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:26.576670,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:27.103169,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:27.633195,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:28.160912,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:28.689689,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:29.222737,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:29.751857,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:30.279682,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:30.809265,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:31.338615,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:31.869823,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:32.398376,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:32.928765,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:33.457202,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:33.989024,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:34.516058,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:35.045340,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:35.575014,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:36.101400,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:36.630857,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:37.159033,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:37.690692,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:38.219641,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:38.750713,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:39.277330,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:39.804928,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:40.336010,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:40.863430,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:41.391041,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:41.921715,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:42.448944,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:42.979998,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:43.510233,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:44.040671,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:44.570844,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:45.103691,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:45.633280,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:46.162409,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:46.693392,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:47.220251,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:47.749188,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:48.279961,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:48.809272,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:49.339237,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:49.869103,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:50.397432,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:50.926662,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:51.455860,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:51.986000,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:52.516309,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:53.042868,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:53.572723,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:54.101730,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:54.629860,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:55.157245,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:55.686860,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:56.217612,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:56.747199,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:57.275989,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:57.804357,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:58.335615,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:58.866243,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:59.397170,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:07:59.924657,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:00.454180,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:00.983023,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:01.511866,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:02.042540,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:02.572168,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:03.102815,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:03.635407,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:04.160841,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:04.689125,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:05.217842,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:05.745424,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:06.274924,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:06.803572,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:07.335226,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:07.863331,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:08.391726,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:08.919953,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:09.449401,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:09.980905,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:10.507708,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:11.038718,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:11.571547,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:12.103899,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:12.633718,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:13.160840,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:13.689240,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:14.217358,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:14.745670,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:15.274722,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:15.804124,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:16.334023,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:16.862386,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:17.389971,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:17.918488,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:18.450499,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:18.951639,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:19.478139,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:20.008152,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:20.538417,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:21.067981,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:21.595690,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:22.125688,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:22.653535,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:23.185277,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:23.713023,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:24.242914,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:24.772799,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:25.303415,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:25.832876,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:26.362264,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:26.892148,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:27.421224,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:27.951812,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:28.480546,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:29.009769,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:29.538837,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:30.066361,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:30.594428,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:31.122815,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:31.652576,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:32.181790,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:32.710152,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:33.241035,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:33.770405,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:34.302934,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:34.833209,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:35.361158,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:35.889902,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:36.419958,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:36.947931,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:37.477493,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:38.008510,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:38.538663,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:39.066850,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:39.597288,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:40.124755,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:40.653750,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:41.186094,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:41.717155,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:42.244929,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:42.772654,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:43.304497,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:43.832808,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:44.361730,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:44.890049,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:45.419762,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:45.950334,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:46.478976,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:47.008887,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:47.537967,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:48.070271,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:48.599695,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:49.130688,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:49.659911,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:50.188869,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:50.718304,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:51.247389,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:51.777939,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:52.306240,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:52.836532,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:53.368603,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:53.901277,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:54.428713,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:54.956564,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:55.487450,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:56.015983,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:56.547540,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:57.077895,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:57.609270,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:58.138261,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:58.669590,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:59.197496,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:08:59.726083,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:00.254920,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:00.785312,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:01.313739,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:01.841638,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:02.369473,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:02.898569,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:03.427081,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:03.957334,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:04.486670,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:05.018248,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:05.547308,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:06.075120,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:06.605511,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:07.136838,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:07.665122,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:08.195787,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:08.727042,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:09.255828,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:09.783865,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:10.312183,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:10.842244,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:11.371769,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:11.903295,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:12.431464,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:09:12.962848,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
