Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
20:49:29.945983,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:30.474510,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:31.006578,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:31.536412,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:32.066643,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:32.594047,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:33.124767,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:33.652819,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:34.183279,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:34.712160,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:35.241791,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:35.771434,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:36.298331,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:36.828016,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:37.356630,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:37.886951,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:38.415442,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:38.945006,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:39.476865,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:40.005999,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:40.535022,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:41.065396,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:41.592568,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:42.122130,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:42.651999,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:43.181243,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:43.713027,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:44.242467,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:44.771021,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:45.301388,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:45.830908,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:46.358011,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:46.885636,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:47.416670,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:47.944945,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:48.475449,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:49.003835,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:49.504602,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:50.031118,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:50.561901,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:51.090033,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:51.619253,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:52.147598,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:52.677679,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:53.207541,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:53.738002,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:54.266128,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:54.797464,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:55.326787,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:55.856589,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:56.384214,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:56.914231,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:57.442722,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:57.971318,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:58.503637,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:59.031805,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:59.558613,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:00.089474,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:00.620412,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:01.150161,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:01.680318,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:02.208036,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:02.740642,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:03.270270,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:03.800829,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:04.328882,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:04.857740,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:05.385969,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:05.915818,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:06.445081,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:06.974850,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:07.505410,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:08.032423,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:08.561389,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:09.092940,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:09.621061,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:10.153179,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:10.679549,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:11.209092,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:11.740659,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:12.269084,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:12.800147,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:13.327698,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:13.856124,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:14.385505,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:14.917741,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:15.446933,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:15.974680,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:16.505827,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:17.038106,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:17.567315,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:18.095789,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:18.626277,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:19.154859,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:19.683691,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:20.212154,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:20.712566,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:21.241108,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:21.769285,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:22.298292,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:22.828855,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:23.358351,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:23.888654,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:24.417818,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:24.945959,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:25.474612,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:26.002608,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:26.534022,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:27.063824,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:27.591401,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:28.119689,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:28.649059,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:29.178520,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:29.708314,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:30.236417,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:30.765486,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:31.295327,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:31.825771,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:32.355006,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:32.883265,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:33.411304,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:33.944344,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:34.475306,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:35.006177,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:35.538429,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:36.067401,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:36.598235,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:37.129098,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:37.656782,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:38.186445,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:38.716010,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:39.244882,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:39.774427,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:40.304633,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:40.833827,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:41.360182,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:41.893361,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:42.419430,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:42.949455,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:43.479031,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:44.009176,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:44.537784,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:45.066544,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:45.598062,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:46.126086,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:46.656931,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:47.186980,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:47.715316,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:48.243831,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:48.771944,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:49.300878,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:49.829682,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:50.356015,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:50.886148,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:51.416400,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:51.943466,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:52.472518,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:53.000861,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:53.531150,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:54.060176,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:54.589785,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:55.121262,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:55.649730,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:56.180568,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:56.713858,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:57.243621,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:57.772816,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:58.302269,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:58.830427,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:59.356508,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:50:59.886422,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:00.414883,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:00.946349,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:01.475120,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:02.003161,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:02.531607,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:03.062002,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:03.590994,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:04.119564,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:04.648834,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:05.179143,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:05.707270,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:06.238492,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:06.769887,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:07.299637,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:07.830216,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:08.361172,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:08.893860,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:09.424037,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:09.953319,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:10.482938,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:11.011238,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:11.539963,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:12.070254,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:12.599897,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:13.128818,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:13.657880,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:14.186569,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:14.718464,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:15.247629,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:15.778073,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:16.306590,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:16.836735,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:17.364037,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:17.895420,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:18.427009,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:18.956377,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:19.484383,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:20.012048,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:20.542921,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:21.070227,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:21.599081,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:22.128904,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:22.657188,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:23.184915,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:23.714929,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:24.246838,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:24.776011,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:25.305995,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:25.835355,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:26.363452,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:26.895249,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:27.426043,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:27.957655,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:28.485141,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:29.016459,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:29.544996,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:30.075068,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:30.604702,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:31.131331,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:31.660127,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:32.187419,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:32.718144,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:33.248159,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:33.776775,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:34.305877,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:34.838350,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:35.369098,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:35.900426,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:36.428290,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:36.955653,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:37.484197,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:38.013609,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:38.544359,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:39.074127,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:39.601389,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:40.132219,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:40.661644,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:41.190078,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:41.722240,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:42.252392,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:42.781023,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:43.311972,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:43.840421,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:44.370543,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:44.898909,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:45.427737,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:45.956555,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:46.485252,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:47.015500,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:47.544054,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:48.072649,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:48.601871,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:49.130769,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:49.661619,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:50.189107,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:50.718126,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:51.245123,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:51.775858,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:52.306272,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:52.836012,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:53.366768,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:53.896699,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:54.428568,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:54.957077,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:55.488057,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:56.017214,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:56.544590,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:57.073418,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:57.602878,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:58.132073,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:58.659756,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:59.188957,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:51:59.717562,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:00.246128,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:00.777164,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:01.304907,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:01.832945,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:02.364871,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:02.894770,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:03.423698,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:03.954740,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:04.486072,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:05.015997,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:05.544033,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:06.074006,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:06.601580,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:07.131200,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:07.659039,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:08.189658,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:08.722403,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:09.250701,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:09.779899,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:10.310141,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:10.839132,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:11.368322,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:11.898166,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:12.426392,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:12.956181,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:13.488574,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:14.014519,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:14.544003,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:15.072177,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:15.602723,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:16.131008,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:16.662734,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:17.193673,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:17.721625,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:18.250362,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:18.751598,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:19.278361,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:19.809297,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:52:20.339795,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
