Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
16:03:12.653291,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:13.183475,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:13.714104,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:14.242113,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:14.771036,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:15.299048,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:15.829412,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:16.362125,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:16.890759,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:17.421223,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:17.948712,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:18.479693,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:19.007833,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:19.538432,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:20.066655,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:20.593978,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:21.124954,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:21.652140,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:22.181974,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:22.709498,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:23.239790,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:23.769201,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:24.296290,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:24.829020,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:25.355867,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:25.884358,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:26.413294,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:26.942511,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:27.472108,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:28.001183,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:28.532144,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:29.061706,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:29.589627,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:30.120661,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:30.648950,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:31.177838,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:31.706971,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:32.237844,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:32.766357,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:33.294813,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:33.824285,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:34.355895,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:34.887719,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:35.417199,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:35.946276,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:36.477611,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:37.006901,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:37.537042,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:38.064975,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:38.593905,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:39.121863,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:39.652311,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:40.180961,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:40.709327,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:41.240037,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:41.770222,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:42.297959,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:42.827231,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:43.356690,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:43.887732,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:44.416696,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:44.946165,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:45.474759,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:46.003440,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:46.532346,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:47.063558,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:47.591956,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:48.122081,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:48.653127,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:49.181022,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:49.711287,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:50.239298,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:50.769140,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:51.297775,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:51.825767,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:52.352371,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:52.852441,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:53.382622,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:53.911560,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:54.441902,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:54.971223,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:55.501225,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:56.030153,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:56.559149,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:57.090172,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:57.618448,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:58.149266,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:58.678168,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:59.206210,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:59.737131,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:00.268031,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:00.799765,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:01.330040,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:01.857771,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:02.387105,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:02.917319,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:03.447076,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:03.975581,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:04.506671,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:05.035571,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:05.563879,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:06.092072,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:06.624500,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:07.154923,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:07.682286,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:08.212278,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:08.743442,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:09.270824,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:09.799732,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:10.329450,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:10.858254,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:11.389315,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:11.918761,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:12.446807,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:12.976406,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:13.504389,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:14.035606,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:14.564391,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:15.095086,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:15.625052,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:16.156677,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:16.685304,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:17.215733,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:17.744895,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:18.274630,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:18.804421,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:19.333337,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:19.865236,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:20.394252,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:20.922863,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:21.452799,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:21.981204,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:22.510751,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:23.037174,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:23.567214,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:24.096059,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:24.626274,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:25.155828,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:25.685073,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:26.215788,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:26.747961,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:27.275576,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:27.804713,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:28.334897,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:28.864930,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:29.394444,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:29.922394,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:30.455227,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:30.987721,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:31.517426,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:32.048084,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:32.576782,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:33.105316,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:33.635550,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:34.166583,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:34.698441,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:35.228657,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:35.759595,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:36.288285,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:36.819910,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:37.349319,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:37.880058,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:38.408454,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:38.936427,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:39.468858,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:39.999491,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:40.529667,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:41.057832,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:41.586542,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:42.116329,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:42.648142,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:43.178555,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:43.709156,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:44.239131,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:44.766614,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:45.294932,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:45.822990,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:46.354084,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:46.883610,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:47.412603,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:47.941462,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:48.471434,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:49.001182,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:49.531991,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:50.061740,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:50.591629,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:51.121102,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:51.650817,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:52.181832,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:52.710808,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:53.240495,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:53.772439,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:54.302250,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:54.830101,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:55.358425,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:55.888088,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:56.416345,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:56.945475,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:57.474191,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:58.005509,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:58.534429,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:59.062159,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:04:59.592134,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:00.122600,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:00.652372,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:01.182707,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:01.713746,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:02.243951,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:02.774715,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:03.303298,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:03.831938,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:04.360659,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:04.890038,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:05.419699,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:05.949152,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:06.478840,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:07.009162,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:07.538972,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:08.067745,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:08.596890,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:09.125140,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:09.656081,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:10.189033,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:10.716852,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:11.245941,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:11.776252,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:12.306435,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:12.837673,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:13.367303,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:13.898779,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:14.428046,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:14.956847,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:15.486075,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:16.014441,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:16.544964,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:17.076561,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:17.608992,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:18.135936,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:18.666070,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:19.194888,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:19.725210,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:20.254506,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:20.782505,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:21.314839,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:21.844235,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:22.373005,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:22.905098,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:23.433791,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:23.964193,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:24.493941,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:25.022708,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:25.553396,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:26.082787,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:26.612362,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:27.140294,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:27.668740,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:28.199048,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:28.728926,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:29.259836,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:29.788084,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:30.317173,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:30.845434,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:31.374582,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:31.905415,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:32.434208,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:32.964446,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:33.492850,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:34.020669,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:34.551531,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:35.080475,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:35.613255,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:36.143944,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:36.672694,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:37.202770,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:37.731071,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:38.259062,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:38.759677,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:39.289703,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:39.818513,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:40.347506,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:40.875530,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:41.404208,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:41.936901,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:42.466237,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:42.998384,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:43.530178,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:44.061238,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:44.591868,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:45.120851,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:45.651170,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:46.179984,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:46.709037,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:47.234749,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:47.763390,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:48.290900,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:48.820580,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:49.350497,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:49.879967,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:50.409740,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:50.939737,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:51.469678,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:52.000977,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:52.529903,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:53.061475,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:53.591663,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:54.119508,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:54.649730,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:55.179662,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:05:55.707942,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
