Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
21:56:45.694930,58,47.70,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:46.195723,58,47.70,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:46.724325,58,47.70,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:47.252807,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:47.782689,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:48.311707,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:48.839595,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:49.368890,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:49.899200,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:50.427734,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:50.957866,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:51.486215,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:52.014004,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:52.514240,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:53.041588,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:53.570458,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:54.100404,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:54.629645,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:55.158807,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:56:55.688459,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:56:56.220230,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:56:56.750334,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:56:57.280312,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:56:57.809881,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:56:58.340207,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:56:58.873286,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:56:59.403955,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:56:59.931703,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:00.462534,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:00.993675,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:01.526532,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:02.058584,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:02.588892,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:03.117724,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:03.644814,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:04.174464,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:04.704872,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:05.233773,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:05.764465,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:06.292781,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:06.824717,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:07.353074,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:07.883871,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:08.413718,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:08.944335,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:09.471846,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:10.005322,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:10.532670,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:11.061676,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:11.590879,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:12.119279,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:12.649832,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:13.181549,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:13.709941,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:14.240406,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:14.768062,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:15.297550,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:15.826232,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:16.326525,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:16.855024,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:17.381620,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:17.912744,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:18.443474,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:18.976296,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:19.504118,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:20.033693,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:20.561463,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:21.089872,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:21.619509,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:22.152323,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:22.679888,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:23.207467,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:23.738216,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:24.267702,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:24.796249,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:25.325593,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:25.855238,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:26.385283,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:26.914928,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:27.443669,58,47.80,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:27.974153,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:28.503562,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:29.032785,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:29.562484,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:30.092515,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:30.621147,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:31.149031,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:31.678055,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:32.210249,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:32.738931,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:33.269516,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:33.769691,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:34.297407,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:34.826620,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:35.353675,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:35.883245,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:36.414136,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:36.941806,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:37.470908,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:38.002509,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:38.533852,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:39.064595,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:39.594978,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:40.122233,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:40.652504,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:41.182020,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:41.711982,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:42.241842,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:42.772907,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:43.303201,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:43.803568,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:44.332400,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:44.864394,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:45.395472,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:45.925059,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:46.454760,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:46.983175,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:47.514898,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:48.041111,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:48.571750,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:49.103508,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:49.634117,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:50.163956,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:50.690201,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:51.219927,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:51.747803,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:52.281553,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:52.808543,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:53.340776,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:53.870878,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:54.401816,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:54.932114,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:55.461752,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:55.991912,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:56.521388,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:57.049461,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:57.579724,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:58.108004,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:58.639185,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:59.167830,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:57:59.668521,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:00.195687,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:00.726458,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:01.256641,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:01.784468,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:02.315179,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:02.844166,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:03.374020,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:03.902841,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:04.431437,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:04.963560,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:05.493017,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:06.023912,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:06.550859,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:07.078967,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:07.610121,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:08.139575,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:08.669514,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:09.199988,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:09.727722,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:10.257345,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:10.786849,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:11.316817,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:11.844869,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:12.373272,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:12.906676,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:13.433947,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:13.965070,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:14.493598,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:15.024573,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:15.553163,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:16.085257,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:16.613929,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:17.144364,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:17.672573,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:18.204116,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:18.731568,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
21:58:19.263789,58,47.90,0.40,35,37,30.00,3.50,2,5,3.84,3.46
