Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
17:13:46.654455,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:47.184115,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:47.713019,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:48.241743,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:48.772938,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:49.300466,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:49.829690,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:50.360469,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:50.887306,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:51.419616,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:51.949092,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:52.477090,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:53.008415,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:53.536939,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:54.065830,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:54.594820,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:55.124277,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:55.654884,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:56.183883,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:56.713119,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:57.243846,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:57.771182,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:58.300261,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:58.828377,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:59.357957,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:13:59.885679,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:00.414198,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:00.944092,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:01.473688,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:02.002041,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:02.534122,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:03.064703,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:03.595479,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:04.122084,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:04.653196,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:05.180618,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:05.711487,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:06.239878,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:06.768413,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:07.299132,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:07.829405,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:08.358974,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:08.887573,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:09.416250,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:09.945858,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:10.475144,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:11.002725,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:11.531131,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:12.059366,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:12.586993,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:13.116341,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:13.645083,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:14.177804,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:14.707516,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:15.236298,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:15.736615,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:16.264874,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:16.792774,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:17.321346,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:17.852177,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:18.380855,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:18.911513,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:19.444862,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:19.977032,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:20.509092,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:21.038551,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:21.567066,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:22.095222,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:22.624480,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:23.154437,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:23.685444,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:24.216498,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:24.745412,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:25.274418,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:25.802260,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:26.333294,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:26.865184,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:27.396465,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:27.926901,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:28.456084,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:28.984095,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:29.511354,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:30.042912,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:30.573464,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:31.102419,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:31.631898,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:32.160086,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:32.690682,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:33.190886,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:33.722144,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:34.251391,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:34.751685,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:35.281432,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:35.809670,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:36.338956,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:36.867590,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:37.395845,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:37.924382,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:38.452385,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:38.982383,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:39.509170,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:40.037997,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:40.569481,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:41.099547,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:41.627618,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:42.156440,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:42.687711,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:43.217849,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:43.748829,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:44.279892,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:44.808267,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:45.339381,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:45.864884,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:46.395174,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:46.923172,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:47.449684,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:47.978485,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:48.508481,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:49.037040,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:49.566162,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:50.098493,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:50.629761,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:51.158915,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:51.687120,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:52.218044,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:52.746301,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:53.276344,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:53.806685,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:54.336785,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:54.867717,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:55.396014,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:55.924632,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:56.455298,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:56.985596,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:57.513833,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:58.043964,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:58.575608,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:59.105689,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:14:59.635429,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:00.164386,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:00.694081,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:01.223863,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:01.752492,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:02.280706,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:02.811592,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:03.341156,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:03.870843,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:04.396037,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:04.923633,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:05.454586,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:05.985308,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:06.512412,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:07.042682,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:07.571224,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:08.101176,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:08.631328,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:09.160280,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:09.692239,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:10.220120,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:10.724350,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:11.239914,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:11.768194,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:12.272704,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:12.776114,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:13.300885,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:13.814470,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:14.344602,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:14.871200,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:15.403152,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:15.932228,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:16.461308,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:16.990885,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:17.520629,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:18.049204,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:18.578980,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:19.110204,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:19.640808,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:20.141201,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:20.672435,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:21.201579,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:21.736887,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:22.258923,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:22.788620,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:23.325902,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:23.851727,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:24.382171,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:24.910413,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:25.430877,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:25.959836,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:26.461330,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:26.990468,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:27.523119,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:28.054338,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:28.592809,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:29.096916,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:29.609524,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:30.131785,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:30.664390,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:31.164550,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:31.665272,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:32.197711,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:32.698155,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:33.230197,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:33.759581,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:34.263455,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:34.788308,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:35.295499,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:35.799309,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:36.315414,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:36.859977,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:37.377271,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:37.885448,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:38.410846,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:38.920190,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:39.443756,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:39.948855,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:40.470629,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:41.001504,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:41.532283,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:42.063732,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:42.591762,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:43.093161,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:43.593812,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:44.095183,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:44.627278,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:45.160304,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:45.661066,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:46.192097,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:46.694223,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:47.196155,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:47.724915,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:48.254388,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:48.784894,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:49.285746,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:49.817776,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:50.345477,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:50.874459,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:51.403567,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:51.933696,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:52.463884,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:52.970282,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:53.493862,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:54.021282,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:54.552450,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:55.080790,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:55.608640,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:56.137554,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:56.669740,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:57.199644,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:57.702196,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:58.229970,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:58.759297,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:59.289888,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:15:59.819481,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:00.349274,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:00.877635,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:01.405500,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:01.937261,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:02.447190,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:02.972194,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:03.501388,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:04.030584,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:04.561602,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:05.089542,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:05.589590,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:06.120099,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:06.652778,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:07.183969,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:07.708809,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:08.239502,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:08.771795,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:09.300106,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:09.830187,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:10.332130,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:10.840162,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:11.341547,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:11.842674,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:12.370199,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:12.901117,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:13.433139,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:13.988075,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:14.498847,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:15.031264,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:15.561587,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:16.091309,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:16.592720,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:17.093003,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:17.616325,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:18.144227,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:18.674343,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:19.205127,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:19.735827,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:20.235881,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:20.766863,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:21.299010,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:21.827941,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:22.356330,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:22.887923,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:23.389252,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:23.916154,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:24.443482,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:24.973956,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:25.502149,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:26.032301,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:26.533876,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:27.060720,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:27.588166,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:28.118929,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:28.647825,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:29.176257,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:29.703156,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:30.233208,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:30.763751,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:31.291268,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:31.800337,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:32.328690,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:32.855936,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:33.386160,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:33.914141,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:34.441049,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:34.971237,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:35.500681,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:36.030549,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:36.558346,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:37.088462,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:37.616433,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:38.145232,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:38.648944,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:39.180403,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:39.707950,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:40.237180,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:40.766837,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:41.283173,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:41.806384,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:42.337702,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:42.865730,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:43.395284,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:43.924877,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:44.452421,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:44.981453,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:45.508523,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:46.008764,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:46.541690,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:47.070589,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:47.599042,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:48.129619,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:48.660658,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:49.187084,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:49.687431,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:50.218060,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:50.746030,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:51.275080,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:51.802461,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:52.329971,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:52.858023,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
17:16:53.359759,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
