Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
19:35:51.049552,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:51.578118,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:52.105137,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:52.636504,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:53.165455,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:53.697180,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:54.224408,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:54.753454,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:55.281535,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:55.781761,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:56.309312,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:56.839515,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:57.370058,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:57.900366,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:58.428894,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:58.957154,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:59.487289,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:00.015995,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:00.546720,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:01.075824,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:01.575868,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:02.106538,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:02.636321,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:03.163521,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:03.692934,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:04.221698,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:04.751935,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:05.282680,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:05.812459,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:06.344629,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:06.873583,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:07.402456,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:07.930458,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:08.431084,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:08.960986,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:09.488153,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:10.018514,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:10.548017,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:11.080850,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:11.611741,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:12.112170,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:12.640929,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:13.170955,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:13.700631,38,47.00,0.50,30,33,30.00,3.50,1,86,3.65,3.37
19:36:14.231427,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:14.761942,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:15.289157,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:15.817343,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:16.348365,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:16.876593,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:17.404587,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:17.933374,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:18.464369,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:18.992352,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:19.522012,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:20.050539,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:36:20.578680,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:21.107594,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:21.636415,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:22.168287,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:22.698160,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:23.227157,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:23.758011,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:24.287472,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:24.818523,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:25.349186,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:25.849595,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:26.378190,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:26.910755,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:27.441405,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:27.970653,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:28.500457,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:29.030489,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:29.559478,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:30.089978,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:30.618550,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:31.148825,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:31.676316,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:32.206912,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:32.735082,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:33.235444,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:33.762925,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:34.291779,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:34.819432,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:35.349958,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:35.878046,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:36.378653,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:36.906705,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:37.434429,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:37.964751,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:38.494995,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:39.022153,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:39.553942,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:40.083851,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:40.611970,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:41.143777,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:41.672312,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:42.199782,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:42.728305,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:43.255777,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:43.784477,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:44.286063,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:44.814239,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:45.343710,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:45.875142,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:46.402547,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:46.935084,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:47.435494,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:47.966410,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:48.493777,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:49.020787,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:49.549099,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:50.051370,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:50.581099,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:51.113304,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:51.643628,38,47.00,0.50,30,33,30.00,3.50,1,86,3.65,3.38
19:36:52.172382,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:52.700556,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:53.229312,38,47.00,0.50,30,33,30.00,3.50,1,86,3.65,3.38
19:36:53.757614,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:54.286235,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:54.819449,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:55.349318,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:55.878606,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:56.408050,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:56.937984,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:57.467869,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:57.994481,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:58.525809,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:59.056435,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:36:59.585312,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:00.117036,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:00.645069,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:01.174150,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:01.705246,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:02.234769,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:02.763424,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:03.290369,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:03.820521,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:04.350584,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:04.880509,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:05.411261,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:05.941465,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:06.468520,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:06.997545,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:07.526342,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:08.054182,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:08.583519,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:09.114477,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:09.646049,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:10.175353,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:10.705189,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:11.237308,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:11.765653,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:12.293168,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:12.824940,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:13.354999,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:13.883437,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:14.412838,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:14.942738,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:15.469340,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:16.001200,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:16.530619,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:17.059569,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:17.590374,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:18.120089,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:18.647846,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:19.178579,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:19.707693,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:20.238646,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:20.767723,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:21.297852,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:21.828196,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:22.354803,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:22.886364,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:23.415303,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:23.944130,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:24.474629,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:25.004397,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:25.532129,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:26.059126,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:26.588794,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:27.117432,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
19:37:27.646972,38,47.00,0.40,30,33,30.00,3.50,1,86,3.65,3.38
